time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2020-02-04 17:06:40+00:00,90.49453735351562,1.9835004038207553,4.288014174652099,3.8329648971557617,0.4550492774963377
2020-02-04 17:08:20+00:00,84.16145324707031,1.9121715291869386,4.282228232574463,3.8298087120056152,0.4524195205688475
2020-02-04 17:10:00+00:00,84.64973449707031,1.9177644627506727,4.2809131156921385,3.8311238288879395,0.44978928680419905
2020-02-04 17:11:40+00:00,85.45539855957031,1.9269576568177702,4.282228232574463,3.834280014038086,0.4479482185363768
2020-02-04 17:13:20+00:00,81.89090728759766,1.8859482288819587,4.275652648162842,3.828493595123291,0.4471590530395506
2020-02-04 17:15:00+00:00,89.00526428222656,1.9669572966147466,4.284069300842285,3.8369100093841553,0.4471592914581297
2020-02-04 17:16:40+00:00,82.81864166259766,1.8967063205491637,4.275652648162842,3.8329648971557617,0.4426877510070799
2020-02-04 17:18:20+00:00,85.96810913085938,1.9327854972758436,4.27828288192749,3.829019784927368,0.4492630970001219
2020-02-04 17:20:00+00:00,86.62731170654297,1.940252998039995,4.282228232574463,3.8311238288879395,0.45110440368652327
2020-02-04 17:21:40+00:00,85.26985168457031,1.9248442902551683,4.276967765045166,3.8311238288879395,0.4458439361572264
2020-02-04 17:23:20+00:00,87.82360076904297,1.9537324581826165,4.282228232574463,3.8316497802734375,0.4505784523010252
2020-02-04 17:25:00+00:00,83.80499267578125,1.9080782615216576,4.272233725738525,3.829019784927368,0.44321394081115706
2020-02-04 17:26:40+00:00,85.77278137207031,1.9305673146225477,4.282754183959961,3.8316497802734375,0.45110440368652327
2020-02-04 17:28:20+00:00,82.80399322509766,1.8965369254532038,4.282754183959961,3.833753824234009,0.449000359725952
2020-02-04 17:30:00+00:00,91.14396667480469,1.990671736236502,4.288014174652099,3.8316497802734375,0.45636439437866194
2020-02-04 17:31:40+00:00,82.96512603759766,1.8983994483375626,4.274337531280517,3.827704668045044,0.44663286323547347
2020-02-04 17:33:20+00:00,81.89090728759766,1.8859482288819587,4.279597998809814,3.8324389457702637,0.4471590530395506
2020-02-04 17:35:00+00:00,87.63805389404297,1.9516478081990538,4.279597998809814,3.8311238288879395,0.44847416992187483
2020-02-04 17:36:40+00:00,84.14680480957031,1.9120034908788164,4.2814390670776366,3.8316497802734375,0.44978928680419905
2020-02-04 17:38:20+00:00,86.33432006835938,1.9369374848469316,4.286699534606933,3.8324389457702637,0.45426058883666975
2020-02-04 17:40:00+00:00,86.31967163085938,1.9367715745957548,4.286173106384277,3.8376991748809814,0.44847393150329573
2020-02-04 17:41:40+00:00,83.91729736328125,1.9093688035547964,4.286173106384277,3.8311238288879395,0.4550492774963377
2020-02-04 17:43:20+00:00,85.21125793457031,1.9241764337790288,4.282754183959961,3.833753824234009,0.449000359725952
2020-02-04 17:45:00+00:00,86.67613983154297,1.9408049950827748,4.277493716430664,3.833753824234009,0.4437398921966551
2020-02-04 17:46:40+00:00,84.29328918457031,1.9136832164436781,4.275652648162842,3.827178478240967,0.44847416992187483
2020-02-04 17:48:20+00:00,86.33432006835938,1.9369374848469316,4.284069300842285,3.829019784927368,0.4550495159149168
2020-02-04 17:50:00+00:00,87.18883514404297,1.9465916040743456,4.289329291534424,3.8363840579986572,0.45294523353576643
2020-02-04 17:51:40+00:00,84.63508605957031,1.9175969097834622,4.275652648162842,3.8324389457702637,0.44321370239257796
2020-02-04 17:53:20+00:00,84.07356262207031,1.9111630798798707,4.284069300842285,3.834280014038086,0.44978928680419905
2020-02-04 17:55:00+00:00,84.25910949707031,1.913291411094319,4.282754183959961,3.8311238288879395,0.4516303550720213
2020-02-04 17:56:40+00:00,87.39391326904297,1.948901482922909,4.2814390670776366,3.8316497802734375,0.44978928680419905
2020-02-04 17:58:20+00:00,84.22004699707031,1.9128435362411464,4.2809131156921385,3.8316497802734375,0.449263335418701
2020-02-04 18:00:00+00:00,85.91926574707031,1.9322310581138653,4.282754183959961,3.827704668045044,0.4550495159149168
2020-02-04 18:01:40+00:00,84.53742980957031,1.9164795192879693,4.2809131156921385,3.8298087120056152,0.45110440368652327
2020-02-04 18:03:20+00:00,81.74442291259766,1.8842440235191498,4.2748634826660155,3.829019784927368,0.4458436977386473
2020-02-04 18:05:00+00:00,85.60188293457031,1.9286244841035622,4.27828288192749,3.8324389457702637,0.4458439361572264
2020-02-04 18:06:40+00:00,82.52567291259766,1.893315567388565,4.284069300842285,3.8324389457702637,0.4516303550720213
2020-02-04 18:08:20+00:00,80.631103515625,1.8712413997397668,4.284857989501953,3.8324389457702637,0.4524190437316893
2020-02-04 18:10:00+00:00,84.94270324707031,1.9211124830693846,4.284069300842285,3.8324389457702637,0.4516303550720213
2020-02-04 18:11:40+00:00,85.55305480957031,1.9280690335688973,4.2809131156921385,3.8298087120056152,0.45110440368652327
2020-02-04 18:13:20+00:00,85.50422668457031,1.9275134245188963,4.27617859954834,3.833753824234009,0.4424247753143309
2020-02-04 18:15:00+00:00,87.34508514404297,1.9483517577799503,4.282228232574463,3.835068941116333,0.4471592914581297
2020-02-04 18:16:40+00:00,84.92805480957031,1.9209452192958754,4.279597998809814,3.8311238288879395,0.44847416992187483
2020-02-04 18:18:20+00:00,86.07553100585938,1.9340043285704498,4.277493716430664,3.8316497802734375,0.4458439361572264
2020-02-04 18:20:00+00:00,90.61660766601562,1.9848503257818628,4.284857989501953,3.8298087120056152,0.4550492774963377
2020-02-04 18:21:40+00:00,84.43977355957031,1.9153614832714358,4.280123950195312,3.8363840579986572,0.4437398921966551
2020-02-04 18:23:20+00:00,84.04913330078125,1.9108826863958954,4.282754183959961,3.8329648971557617,0.44978928680419905
2020-02-04 18:25:00+00:00,84.96711730957031,1.9213912239817281,4.2814390670776366,3.835068941116333,0.44637012596130354
2020-02-04 18:26:40+00:00,83.74639892578125,1.9074045920028526,4.282754183959961,3.8329648971557617,0.44978928680419905
2020-02-04 18:28:20+00:00,83.59991455078125,1.9057193865313984,4.284069300842285,3.833753824234009,0.4503154766082762
2020-02-04 18:30:00+00:00,81.33912658691406,1.879520816593974,4.2748634826660155,3.827704668045044,0.4471588146209715
2020-02-04 18:31:40+00:00,84.69856262207031,1.918322867974034,4.284857989501953,3.8329648971557617,0.45189309234619124
2020-02-04 18:33:20+00:00,86.34408569335938,1.9370480838623922,4.284069300842285,3.8324389457702637,0.4516303550720213
2020-02-04 18:35:00+00:00,85.44075012207031,1.9267908955501387,4.27617859954834,3.8329648971557617,0.44321370239257796
2020-02-04 18:36:40+00:00,86.14877319335938,1.9348349139396048,4.284857989501953,3.835068941116333,0.44978904838561995
2020-02-04 18:38:20+00:00,83.33133697509766,1.9026257406162939,4.284069300842285,3.833753824234009,0.4503154766082762
2020-02-04 18:40:00+00:00,82.79422760009766,1.896423987065792,4.279597998809814,3.828493595123291,0.45110440368652327
2020-02-04 18:41:40+00:00,86.06576538085938,1.933893557161759,4.2809131156921385,3.8298087120056152,0.45110440368652327
2020-02-04 18:43:20+00:00,87.23766326904297,1.947141821391632,4.283543349456787,3.8376991748809814,0.4458441745758055
2020-02-04 18:45:00+00:00,87.41832733154297,1.949176287911164,4.279597998809814,3.8324389457702637,0.4471590530395506
2020-02-04 18:46:40+00:00,83.41434478759766,1.903582408514605,4.283543349456787,3.8369100093841553,0.44663334007263167
2020-02-04 18:48:20+00:00,85.16242980957031,1.9236197113086815,4.2814390670776366,3.8363840579986572,0.4450550090789793
2020-02-04 18:50:00+00:00,84.86946105957031,1.9202760199231448,4.277493716430664,3.833753824234009,0.4437398921966551
2020-02-04 18:51:40+00:00,85.96810913085938,1.9327854972758436,4.2814390670776366,3.8369100093841553,0.4445290576934813
2020-02-04 18:53:20+00:00,84.63508605957031,1.9175969097834622,4.2814390670776366,3.8316497802734375,0.44978928680419905
2020-02-04 18:55:00+00:00,84.95246887207031,1.921223984240157,4.280123950195312,3.835068941116333,0.4450550090789793
2020-02-04 18:56:40+00:00,86.30990600585938,1.9366609599414326,4.273548365783691,3.833753824234009,0.43979454154968245
2020-02-04 18:58:20+00:00,82.12039947509766,1.888615089305433,4.275652648162842,3.8329648971557617,0.4426877510070799
2020-02-04 19:00:00+00:00,88.05309295654297,1.956307797453001,4.276967765045166,3.834280014038086,0.4426877510070799
2020-02-04 19:01:40+00:00,84.58625793457031,1.917038295155969,4.279597998809814,3.827178478240967,0.4524195205688475
2020-02-04 19:03:20+00:00,82.68192291259766,1.895124716617402,4.283543349456787,3.828493595123291,0.4550497543334959
2020-02-04 19:05:00+00:00,84.09797668457031,1.9114432575352853,4.27828288192749,3.8363840579986572,0.44189882392883284
2020-02-04 19:06:40+00:00,85.95346069335938,1.9326192340268946,4.27828288192749,3.834280014038086,0.44400286788940413
2020-02-04 19:08:20+00:00,83.82940673828125,1.9083588876527113,4.283543349456787,3.8324389457702637,0.45110440368652327
2020-02-04 19:10:00+00:00,82.79422760009766,1.896423987065792,4.282754183959961,3.829019784927368,0.4537343990325926
2020-02-04 19:11:40+00:00,85.51399230957031,1.9276245590166383,4.284857989501953,3.8316497802734375,0.45320820922851546
2020-02-04 19:13:20+00:00,87.39391326904297,1.948901482922909,4.286173106384277,3.833753824234009,0.4524192821502684
2020-02-04 19:15:00+00:00,85.09895324707031,1.922895733464078,4.275652648162842,3.8298087120056152,0.4458439361572264
2020-02-04 19:16:40+00:00,88.26305389404297,1.9586610209975943,4.282228232574463,3.835068941116333,0.4471592914581297
2020-02-04 19:18:20+00:00,85.34309387207031,1.9256787882841349,4.2809131156921385,3.828493595123291,0.4524195205688475
2020-02-04 19:20:00+00:00,85.30891418457031,1.9252894004468344,4.276967765045166,3.834280014038086,0.4426877510070799
2020-02-04 19:21:40+00:00,83.89288330078125,1.9090883244262358,4.276967765045166,3.8316497802734375,0.44531798477172835
2020-02-04 19:23:20+00:00,82.90164947509766,1.8976659432794358,4.280123950195312,3.834280014038086,0.4458439361572264
2020-02-04 19:25:00+00:00,83.13602447509766,1.9003728762416372,4.280123950195312,3.8311238288879395,0.4490001213073729
2020-02-04 19:26:40+00:00,85.44075012207031,1.9267908955501387,4.275652648162842,3.8298087120056152,0.4458439361572264
2020-02-04 19:28:20+00:00,85.60188293457031,1.9286244841035622,4.274337531280517,3.8316497802734375,0.4426877510070799
2020-02-04 19:30:00+00:00,88.37047576904297,1.9598639136113623,4.27617859954834,3.8382251262664795,0.4379534732818602
2020-02-04 19:31:40+00:00,85.14778137207031,1.9234526634504372,4.2809131156921385,3.8382251262664795,0.442687989425659
2020-02-04 19:33:20+00:00,85.14778137207031,1.9234526634504372,4.27828288192749,3.828493595123291,0.44978928680419905
2020-02-04 19:35:00+00:00,85.95346069335938,1.9326192340268946,4.280123950195312,3.8329648971557617,0.4471590530395506
2020-02-04 19:36:40+00:00,83.13602447509766,1.9003728762416372,4.273548365783691,3.8316497802734375,0.44189858551025374
2020-02-04 19:38:20+00:00,83.85382080078125,1.908639472926556,4.276967765045166,3.8382251262664795,0.43874263877868636
2020-02-04 19:40:00+00:00,85.12336730957031,1.9231742184218776,4.276967765045166,3.8329648971557617,0.44400286788940413
2020-02-04 19:41:40+00:00,89.17617797851562,1.9688628298848456,4.27828288192749,3.835068941116333,0.44321394081115706
2020-02-04 19:43:20+00:00,83.21903228759766,1.9013306665687497,4.27828288192749,3.8316497802734375,0.44663310165405257
2020-02-04 19:45:00+00:00,83.43878173828125,1.903863954519394,4.273548365783691,3.829019784927368,0.4445285808563231
2020-02-04 19:46:40+00:00,83.58526611328125,1.905550784817647,4.27828288192749,3.833753824234009,0.4445290576934813
2020-02-04 19:48:20+00:00,83.63409423828125,1.9061127331010947,4.277493716430664,3.828493595123291,0.4490001213073729
2020-02-04 19:50:00+00:00,82.47684478759766,1.892749857118332,4.2809131156921385,3.8311238288879395,0.44978928680419905
2020-02-04 19:51:40+00:00,84.56184387207031,1.9167589273857593,4.2809131156921385,3.8316497802734375,0.449263335418701
2020-02-04 19:53:20+00:00,85.40657043457031,1.9264017303295355,4.27828288192749,3.8324389457702637,0.4458439361572264
2020-02-04 19:55:00+00:00,81.96414947509766,1.8867997600366588,4.2809131156921385,3.8369100093841553,0.44400310630798323
2020-02-04 19:56:40+00:00,82.90164947509766,1.8976659432794358,4.27617859954834,3.828493595123291,0.44768500442504866
2020-02-04 19:58:20+00:00,83.34110260009766,1.902738314501457,4.276967765045166,3.8311238288879395,0.4458439361572264
2020-02-04 20:00:00+00:00,86.23666381835938,1.935831150505937,4.275652648162842,3.8311238288879395,0.4445288192749022
2020-02-04 20:01:40+00:00,85.16242980957031,1.9236197113086815,4.2809131156921385,3.8376991748809814,0.44321394081115706
2020-02-04 20:03:20+00:00,84.73274230957031,1.9187136558747393,4.27828288192749,3.8316497802734375,0.44663310165405257
2020-02-04 20:05:00+00:00,83.74639892578125,1.9074045920028526,4.276967765045166,3.8363840579986572,0.4405837070465086
2020-02-04 20:06:40+00:00,84.94270324707031,1.9211124830693846,4.280123950195312,3.835068941116333,0.4450550090789793
2020-02-04 20:08:20+00:00,83.82940673828125,1.9083588876527113,4.2748634826660155,3.827704668045044,0.4471588146209715
2020-02-04 20:10:00+00:00,85.97787475585938,1.9328963315731433,4.282754183959961,3.8363840579986572,0.44637012596130354
2020-02-04 20:11:40+00:00,83.17020416259766,1.9007673183703047,4.282754183959961,3.8324389457702637,0.4503152381896971
2020-02-04 20:13:20+00:00,84.34211730957031,1.9142428006138068,4.279597998809814,3.8316497802734375,0.4479482185363768
2020-02-04 20:15:00+00:00,85.39192199707031,1.9262349213992256,4.27617859954834,3.8298087120056152,0.44636988754272444
2020-02-04 20:16:40+00:00,81.57352447509766,1.882253853067128,4.27617859954834,3.8363840579986572,0.43979454154968245
2020-02-04 20:18:20+00:00,84.35676574707031,1.914410644279944,4.279597998809814,3.834280014038086,0.44531798477172835
2020-02-04 20:20:00+00:00,91.92523956298828,1.9992651845262686,4.2809131156921385,3.8376991748809814,0.44321394081115706
2020-02-04 20:21:40+00:00,80.99732971191406,1.8755284607095426,4.273548365783691,3.8369100093841553,0.43663835639953597
2020-02-04 20:23:20+00:00,82.68192291259766,1.895124716617402,4.27828288192749,3.827704668045044,0.4505782138824461
2020-02-04 20:25:00+00:00,83.31668853759766,1.90245686742098,4.282228232574463,3.834280014038086,0.4479482185363768
2020-02-04 20:26:40+00:00,83.41434478759766,1.903582408514605,4.27828288192749,3.8298087120056152,0.44847416992187483
2020-02-04 20:28:20+00:00,85.06477355957031,1.9225057874093179,4.283543349456787,3.8324389457702637,0.45110440368652327
2020-02-04 20:30:00+00:00,83.50225830078125,1.9045950959451825,4.2748634826660155,3.8324389457702637,0.4424245368957518
2020-02-04 20:31:40+00:00,80.743408203125,1.8725570766776056,4.270918608856201,3.8311238288879395,0.43979477996826155
2020-02-04 20:33:20+00:00,84.89387512207031,1.920554881057373,4.27828288192749,3.8316497802734375,0.44663310165405257
2020-02-04 20:35:00+00:00,88.90760803222656,1.9658676963529225,4.2809131156921385,3.8316497802734375,0.449263335418701
2020-02-04 20:36:40+00:00,84.64973449707031,1.9177644627506727,4.275652648162842,3.827704668045044,0.4479479801177977
2020-02-04 20:38:20+00:00,86.53939819335938,1.93925875230616,4.27828288192749,3.8324389457702637,0.4458439361572264
2020-02-04 20:40:00+00:00,84.89387512207031,1.920554881057373,4.2748634826660155,3.828493595123291,0.44636988754272444
2020-02-04 20:41:40+00:00,86.78356170654297,1.9420188415962127,4.276967765045166,3.8329648971557617,0.44400286788940413
2020-02-04 20:43:20+00:00,83.58526611328125,1.905550784817647,4.27617859954834,3.828493595123291,0.44768500442504866
2020-02-04 20:45:00+00:00,86.09994506835938,1.9342812296064995,4.279597998809814,3.8324389457702637,0.4471590530395506
2020-02-04 20:46:40+00:00,83.34110260009766,1.902738314501457,4.276967765045166,3.829019784927368,0.4479479801177977
2020-02-04 20:48:20+00:00,85.36750793457031,1.9259568747207247,4.275652648162842,3.834280014038086,0.4413726341247557
2020-02-04 20:50:00+00:00,84.33235168457031,1.914130896739565,4.279597998809814,3.834280014038086,0.44531798477172835
2020-02-04 20:51:40+00:00,86.66149139404297,1.9406394122976143,4.273548365783691,3.834280014038086,0.4392683517456053
2020-02-04 20:53:20+00:00,87.73571014404297,1.9527452671639418,4.27828288192749,3.8311238288879395,0.4471590530395506
2020-02-04 20:55:00+00:00,83.73175048828125,1.9072361378066414,4.2748634826660155,3.8311238288879395,0.443739653778076
2020-02-04 20:56:40+00:00,83.55108642578125,1.9051573233613197,4.275652648162842,3.8329648971557617,0.4426877510070799
2020-02-04 20:58:20+00:00,82.60868072509766,1.8942768909360972,4.270918608856201,3.8316497802734375,0.4392688285827635
2020-02-04 21:00:00+00:00,82.89188385009766,1.8975530714285402,4.280123950195312,3.8324389457702637,0.44768500442504866
2020-02-04 21:01:40+00:00,85.97787475585938,1.9328963315731433,4.280123950195312,3.835068941116333,0.4450550090789793
2020-02-04 21:03:20+00:00,84.29328918457031,1.9136832164436781,4.276967765045166,3.835068941116333,0.44189882392883284
2020-02-04 21:05:00+00:00,83.74639892578125,1.9074045920028526,4.276967765045166,3.835068941116333,0.44189882392883284
2020-02-04 21:06:40+00:00,89.20059204101562,1.9691348755316618,4.284069300842285,3.8376991748809814,0.44637012596130354
