time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-02-03 21:03:20+00:00,83.53643798828125,1.9049886723888658,4.250329291534424,3.774059403991699,-90.75150299072266,0.4762698875427249
2020-02-03 21:05:00+00:00,84.73274230957031,1.9187136558747393,4.244543349456787,3.7693251262664793,-90.73319244384766,0.47521822319030793
2020-02-03 21:06:40+00:00,81.62235260009766,1.8828226857277692,4.252960002136231,3.772744287109375,-90.73319244384766,0.4802157150268558
2020-02-03 21:08:20+00:00,84.43977355957031,1.9153614832714358,4.244543349456787,3.7701142917633055,-90.72708892822266,0.47442905769348176
2020-02-03 21:10:00+00:00,89.70352172851562,1.974730756538637,4.249803340148926,3.7701142917633055,-90.71488189697266,0.47968904838562043
2020-02-03 21:11:40+00:00,86.71031951904297,1.9411913005152914,4.245857989501953,3.7714291702270506,-90.72708892822266,0.47442881927490266
2020-02-03 21:13:20+00:00,86.66149139404297,1.9406394122976143,4.245857989501953,3.7714291702270506,-90.70877838134766,0.47442881927490266
2020-02-03 21:15:00+00:00,87.05211639404297,1.9450501754892493,4.248488223266602,3.7701142917633055,-90.73319244384766,0.4783739315032962
2020-02-03 21:16:40+00:00,83.24344635009766,1.9016122786976408,4.250329291534424,3.7687991748809813,-90.72708892822266,0.4815301166534427
2020-02-03 21:18:20+00:00,87.32067108154297,1.9480768375930593,4.245069300842285,3.7701142917633055,-90.70877838134766,0.4749550090789798
2020-02-03 21:20:00+00:00,87.33531951904297,1.9482417943159727,4.248488223266602,3.774059403991699,-90.72708892822266,0.47442881927490266
2020-02-03 21:21:40+00:00,88.40953826904297,1.9603011478418404,4.249803340148926,3.772744287109375,-90.71488189697266,0.4770590530395511
2020-02-03 21:23:20+00:00,84.63508605957031,1.9175969097834622,4.243228232574463,3.768010009384155,-90.73319244384766,0.47521822319030793
2020-02-03 21:25:00+00:00,87.26207733154297,1.947416872312277,4.245857989501953,3.772744287109375,-90.73929595947266,0.47311370239257844
2020-02-03 21:26:40+00:00,81.80301666259766,1.8849258887328726,4.25111845703125,3.7701142917633055,-90.75760650634766,0.48100416526794465
2020-02-03 21:28:20+00:00,86.13900756835938,1.9347241896271823,4.248488223266602,3.7693251262664793,-90.76371002197266,0.4791630970001224
2020-02-03 21:30:00+00:00,82.37918853759766,1.8916179340338415,4.245857989501953,3.7693251262664793,-90.71488189697266,0.47653286323547395
2020-02-03 21:31:40+00:00,82.79422760009766,1.896423987065792,4.242439067077637,3.7714291702270506,-90.72708892822266,0.47100989685058625
2020-02-03 21:33:20+00:00,85.90461730957031,1.932064747613339,4.249803340148926,3.7693251262664793,-90.71488189697266,0.4804782138824466
2020-02-03 21:35:00+00:00,86.63707733154297,1.9403634098904359,4.2490141746521,3.7706402431488035,-90.73929595947266,0.4783739315032962
2020-02-03 21:36:40+00:00,87.60387420654297,1.9512635531299736,4.248488223266602,3.774059403991699,-90.76371002197266,0.47442881927490266
2020-02-03 21:38:20+00:00,87.76012420654297,1.9530195364668363,4.249803340148926,3.7693251262664793,-90.75150299072266,0.4804782138824466
2020-02-03 21:40:00+00:00,85.29426574707031,1.925122496068435,4.244543349456787,3.772744287109375,-90.75760650634766,0.4717990623474124
2020-02-03 21:41:40+00:00,85.50422668457031,1.9275134245188963,4.245857989501953,3.7706402431488035,-90.73319244384766,0.47521774635314973
2020-02-03 21:43:20+00:00,84.99153137207031,1.9216699248546505,4.249803340148926,3.7714291702270506,-90.72708892822266,0.4783741699218753
2020-02-03 21:45:00+00:00,81.65653228759766,1.8832207673707866,4.241913115692139,3.7693251262664793,-90.71488189697266,0.4725879894256595
2020-02-03 21:46:40+00:00,86.85680389404297,1.942846033575569,4.2490141746521,3.7706402431488035,-90.70877838134766,0.4783739315032962
2020-02-03 21:48:20+00:00,84.86946105957031,1.9202760199231448,4.243754183959961,3.7693251262664793,-90.73319244384766,0.47442905769348176
2020-02-03 21:50:00+00:00,87.85778045654297,1.95411623240273,4.245857989501953,3.772744287109375,-90.73929595947266,0.47311370239257844
2020-02-03 21:51:40+00:00,83.43878173828125,1.903863954519394,4.241123950195313,3.7701142917633055,-90.70877838134766,0.47100965843200715
2020-02-03 21:53:20+00:00,84.95246887207031,1.921223984240157,4.250329291534424,3.7714291702270506,-90.69657135009766,0.47890012130737336
2020-02-03 21:55:00+00:00,88.94667053222656,1.966303608224836,4.247699534606934,3.7701142917633055,-90.70267486572266,0.47758524284362824
2020-02-03 21:56:40+00:00,83.97589111328125,1.9100417870615958,4.245857989501953,3.7693251262664793,-90.69657135009766,0.47653286323547395
2020-02-03 21:58:20+00:00,86.97887420654297,1.9442239122917853,4.248488223266602,3.7706402431488035,-90.71488189697266,0.47784798011779817
2020-02-03 22:00:00+00:00,86.50521850585938,1.9388720655317602,4.2471731063842775,3.7687991748809813,-90.75150299072266,0.4783739315032962
2020-02-03 22:01:40+00:00,83.84405517578125,1.908527243718741,4.243754183959961,3.7706402431488035,-90.70877838134766,0.47311394081115754
2020-02-03 22:03:20+00:00,81.38795471191406,1.8800904679517412,4.247699534606934,3.7706402431488035,-90.73319244384766,0.4770592914581302
2020-02-03 22:05:00+00:00,85.17219543457031,1.9237310685669275,4.2471731063842775,3.768010009384155,-90.76371002197266,0.4791630970001224
2020-02-03 22:06:40+00:00,83.02371978759766,1.8990762809388424,4.25111845703125,3.768010009384155,-90.73929595947266,0.48310844764709504
2020-02-03 22:08:20+00:00,88.48280334472656,1.961120957836192,4.250329291534424,3.772744287109375,-90.72708892822266,0.47758500442504914
2020-02-03 22:10:00+00:00,85.82160949707031,1.9311220535134173,4.250329291534424,3.7701142917633055,-90.71488189697266,0.4802149997711185
2020-02-03 22:11:40+00:00,84.62532043457031,1.917485199750505,4.248488223266602,3.768010009384155,-90.73929595947266,0.4804782138824466
2020-02-03 22:13:20+00:00,88.95643615722656,1.9664125712372147,4.248488223266602,3.7693251262664793,-90.75150299072266,0.4791630970001224
2020-02-03 22:15:00+00:00,86.02670288085938,1.9334504086758584,4.250329291534424,3.773270476913452,-90.71488189697266,0.477058814620972
2020-02-03 22:16:40+00:00,84.56184387207031,1.9167589273857593,4.244543349456787,3.772744287109375,-90.71488189697266,0.4717990623474124
2020-02-03 22:18:20+00:00,84.02471923828125,1.9106024273385611,4.243754183959961,3.7653800140380858,-90.70877838134766,0.4783741699218753
2020-02-03 22:20:00+00:00,88.85877990722656,1.9653226718386998,4.252960002136231,3.7693251262664793,-90.69657135009766,0.4836348758697513
2020-02-03 22:21:40+00:00,86.00228881835938,1.9331733897838823,4.243754183959961,3.767484057998657,-90.70267486572266,0.476270125961304
2020-02-03 22:23:20+00:00,85.13801574707031,1.923341290229423,4.247699534606934,3.7706402431488035,-90.70267486572266,0.4770592914581302
2020-02-03 22:25:00+00:00,89.56680297851562,1.9732111019674323,4.249803340148926,3.779319633102417,-90.72708892822266,0.4704837070465091
2020-02-03 22:26:40+00:00,83.60968017578125,1.9058317794685502,4.2471731063842775,3.7706402431488035,-90.73319244384766,0.47653286323547395
2020-02-03 22:28:20+00:00,83.74639892578125,1.9074045920028526,4.255064284515381,3.774585355377197,-90.72708892822266,0.4804789291381839
2020-02-03 22:30:00+00:00,84.16145324707031,1.9121715291869386,4.243754183959961,3.7687991748809813,-90.71488189697266,0.4749550090789798
2020-02-03 22:31:40+00:00,83.67315673828125,1.906562173639797,4.243228232574463,3.768010009384155,-90.70267486572266,0.47521822319030793
2020-02-03 22:33:20+00:00,82.50125885009766,1.8930327331772905,4.245857989501953,3.773270476913452,-90.73319244384766,0.4725875125885013
2020-02-03 22:35:00+00:00,86.06576538085938,1.933893557161759,4.242439067077637,3.768010009384155,-90.76371002197266,0.47442905769348176
2020-02-03 22:36:40+00:00,84.92805480957031,1.9209452192958754,4.248488223266602,3.774585355377197,-90.73319244384766,0.4739028678894046
2020-02-03 22:38:20+00:00,83.42899322509766,1.9037511828461018,4.250329291534424,3.7701142917633055,-90.75760650634766,0.4802149997711185
2020-02-03 22:40:00+00:00,86.13900756835938,1.9347241896271823,4.243754183959961,3.767484057998657,-90.75760650634766,0.476270125961304
2020-02-03 22:41:40+00:00,86.24642944335938,1.935941812116678,4.249803340148926,3.7714291702270506,-90.75150299072266,0.4783741699218753
2020-02-03 22:43:20+00:00,86.65172576904297,1.9405290160001867,4.247699534606934,3.768010009384155,-90.71488189697266,0.47968952522277863
2020-02-03 22:45:00+00:00,85.14778137207031,1.9234526634504372,4.250329291534424,3.767484057998657,-90.75150299072266,0.4828452335357669
2020-02-03 22:46:40+00:00,87.99449920654297,1.9556505833522075,4.247699534606934,3.7706402431488035,-90.73319244384766,0.4770592914581302
2020-02-03 22:48:20+00:00,82.86746978759766,1.8972708627121548,4.242439067077637,3.767484057998657,-90.75150299072266,0.4749550090789798
2020-02-03 22:50:00+00:00,83.89288330078125,1.9090883244262358,4.250329291534424,3.7706402431488035,-90.72708892822266,0.47968904838562043
2020-02-03 22:51:40+00:00,82.43778228759766,1.892297168334434,4.248488223266602,3.7714291702270506,-90.72708892822266,0.4770590530395511
2020-02-03 22:53:20+00:00,83.55108642578125,1.9051573233613197,4.243228232574463,3.7693251262664793,-90.70267486572266,0.4739031063079837
2020-02-03 22:55:00+00:00,85.43098449707031,1.9266797134305482,4.2490141746521,3.774059403991699,-90.70267486572266,0.4749547706604007
2020-02-03 22:56:40+00:00,86.00228881835938,1.9331733897838823,4.247699534606934,3.7687991748809813,-90.73319244384766,0.47890035972595246
2020-02-03 22:58:20+00:00,88.33629608154297,1.9594812543889366,4.248488223266602,3.7693251262664793,-90.73319244384766,0.4791630970001224
2020-02-03 23:00:00+00:00,84.65950012207031,1.9178761566756217,4.250329291534424,3.7706402431488035,-90.70877838134766,0.47968904838562043
2020-02-03 23:01:40+00:00,85.26008605957031,1.9247329967794269,4.249803340148926,3.7706402431488035,-90.73929595947266,0.4791630970001224
2020-02-03 23:03:20+00:00,87.39391326904297,1.948901482922909,4.2471731063842775,3.772744287109375,-90.75150299072266,0.47442881927490266
2020-02-03 23:05:00+00:00,85.14778137207031,1.9234526634504372,4.247699534606934,3.768010009384155,-90.75150299072266,0.47968952522277863
2020-02-03 23:06:40+00:00,83.89288330078125,1.9090883244262358,4.245857989501953,3.7714291702270506,-90.76371002197266,0.47442881927490266
2020-02-03 23:08:20+00:00,84.51301574707031,1.9162000708451303,4.249803340148926,3.7766896377563475,-90.75150299072266,0.47311370239257844
2020-02-03 23:10:00+00:00,84.65950012207031,1.9178761566756217,4.2471731063842775,3.774059403991699,-90.75150299072266,0.47311370239257844
2020-02-03 23:11:40+00:00,84.60090637207031,1.9172058964681187,4.25111845703125,3.7693251262664793,-90.75760650634766,0.4817933307647708
2020-02-03 23:13:20+00:00,84.43977355957031,1.9153614832714358,4.2471731063842775,3.7714291702270506,-90.73319244384766,0.4757439361572269
2020-02-03 23:15:00+00:00,84.64973449707031,1.9177644627506727,4.244543349456787,3.7714291702270506,-90.75760650634766,0.47311417922973664
2020-02-03 23:16:40+00:00,86.14877319335938,1.9348349139396048,4.241913115692139,3.768010009384155,-90.76371002197266,0.4739031063079837
2020-02-03 23:18:20+00:00,87.09117889404297,1.9454907070829033,4.2471731063842775,3.7706402431488035,-90.75760650634766,0.47653286323547395
2020-02-03 23:20:00+00:00,82.35477447509766,1.8913348484574792,4.247699534606934,3.772744287109375,-90.73929595947266,0.4749552474975589
2020-02-03 23:21:40+00:00,84.52766418457031,1.9163677447532186,4.254275119018555,3.773270476913452,-90.76371002197266,0.48100464210510285
2020-02-03 23:23:20+00:00,87.43297576904297,1.9493411524867479,4.2471731063842775,3.7693251262664793,-90.72708892822266,0.47784798011779817
2020-02-03 23:25:00+00:00,84.95246887207031,1.921223984240157,4.247699534606934,3.773270476913452,-90.70267486572266,0.47442905769348176
2020-02-03 23:26:40+00:00,84.50325012207031,1.9160882801674657,4.243754183959961,3.7701142917633055,-90.73319244384766,0.4736398921966556
2020-02-03 23:28:20+00:00,87.60387420654297,1.9512635531299736,4.243228232574463,3.7706402431488035,-90.73929595947266,0.4725879894256595
2020-02-03 23:30:00+00:00,87.04235076904297,1.9449400271495483,4.2471731063842775,3.7693251262664793,-90.73319244384766,0.47784798011779817
2020-02-03 23:31:40+00:00,85.60188293457031,1.9286244841035622,4.245857989501953,3.7706402431488035,-90.73929595947266,0.47521774635314973
2020-02-03 23:33:20+00:00,82.97489166259766,1.8985122703631727,4.243754183959961,3.7706402431488035,-90.75760650634766,0.47311394081115754
2020-02-03 23:35:00+00:00,88.71229553222656,1.9636866992822148,4.247699534606934,3.7701142917633055,-90.72708892822266,0.47758524284362824
2020-02-03 23:36:40+00:00,81.38795471191406,1.8800904679517412,4.2471731063842775,3.7706402431488035,-90.71488189697266,0.47653286323547395
2020-02-03 23:38:20+00:00,82.87723541259766,1.8973837511861544,4.242439067077637,3.768010009384155,-90.69657135009766,0.47442905769348176
2020-02-03 23:40:00+00:00,84.53742980957031,1.9164795192879693,4.2490141746521,3.7753745208740233,-90.71488189697266,0.4736396537780765
2020-02-03 23:41:40+00:00,86.46615600585938,1.9384300442435802,4.250329291534424,3.774059403991699,-90.73929595947266,0.4762698875427249
2020-02-03 23:43:20+00:00,81.35377502441406,1.87969172994831,4.247699534606934,3.7693251262664793,-90.75760650634766,0.4783744083404544
2020-02-03 23:45:00+00:00,85.17219543457031,1.9237310685669275,4.245857989501953,3.7714291702270506,-90.73929595947266,0.47442881927490266
2020-02-03 23:46:40+00:00,82.11063385009766,1.8885016818442413,4.247699534606934,3.773270476913452,-90.75150299072266,0.47442905769348176
2020-02-03 23:48:20+00:00,88.12633514404297,1.9571290076829218,4.245857989501953,3.7714291702270506,-90.75760650634766,0.47442881927490266
2020-02-03 23:50:00+00:00,84.28352355957031,1.9135712801643472,4.2471731063842775,3.7687991748809813,-90.75760650634766,0.4783739315032962
2020-02-03 23:51:40+00:00,87.11559295654297,1.9457659891658514,4.240597998809815,3.772744287109375,-90.77591705322266,0.46785371170043977
2020-02-03 23:53:20+00:00,85.85578918457031,1.9315102768547112,4.248488223266602,3.772744287109375,-90.77591705322266,0.4757439361572269
2020-02-03 23:55:00+00:00,86.55404663085938,1.9394244518348474,4.2490141746521,3.7701142917633055,-90.75760650634766,0.47889988288879426
2020-02-03 23:56:40+00:00,83.58526611328125,1.905550784817647,4.245857989501953,3.7687991748809813,-90.73929595947266,0.477058814620972
2020-02-03 23:58:20+00:00,85.14778137207031,1.9234526634504372,4.245857989501953,3.7687991748809813,-90.73319244384766,0.477058814620972
2020-02-04 00:00:00+00:00,86.38314819335938,1.9374904173979657,4.247699534606934,3.7701142917633055,-90.73319244384766,0.47758524284362824
2020-02-04 00:01:40+00:00,87.11559295654297,1.9457659891658514,4.244543349456787,3.7706402431488035,-90.75150299072266,0.4739031063079837
2020-02-04 00:03:20+00:00,85.41633605957031,1.926512928336685,4.245069300842285,3.7706402431488035,-90.77591705322266,0.47442905769348176
2020-02-04 00:05:00+00:00,84.30793762207031,1.9138511087068952,4.248488223266602,3.7701142917633055,-90.73319244384766,0.4783739315032962
2020-02-04 00:06:40+00:00,87.06676483154297,1.9452153864162116,4.244543349456787,3.772744287109375,-90.75760650634766,0.4717990623474124
2020-02-04 00:08:20+00:00,83.72198486328125,1.907123826823666,4.243228232574463,3.7701142917633055,-90.75760650634766,0.47311394081115754
2020-02-04 00:10:00+00:00,84.29328918457031,1.9136832164436781,4.2490141746521,3.7693251262664793,-90.75760650634766,0.47968904838562043
2020-02-04 00:11:40+00:00,85.00129699707031,1.9217813939966455,4.247699534606934,3.7701142917633055,-90.75760650634766,0.47758524284362824
2020-02-04 00:13:20+00:00,83.63409423828125,1.9061127331010947,4.242439067077637,3.774059403991699,-90.73929595947266,0.4683796630859378
2020-02-04 00:15:00+00:00,85.04035949707031,1.9222272065512143,4.248488223266602,3.7687991748809813,-90.73929595947266,0.47968904838562043
2020-02-04 00:16:40+00:00,84.80598449707031,1.9195507932229559,4.245857989501953,3.768010009384155,-90.72708892822266,0.47784798011779817
2020-02-04 00:18:20+00:00,86.35873413085938,1.937213970660251,4.2490141746521,3.7687991748809813,-90.70877838134766,0.4802149997711185
2020-02-04 00:20:00+00:00,84.68391418457031,1.918155363309952,4.242439067077637,3.767484057998657,-90.70267486572266,0.4749550090789798
2020-02-04 00:21:40+00:00,89.90859985351562,1.977008068866285,4.245069300842285,3.768010009384155,-90.70877838134766,0.4770592914581302
2020-02-04 00:23:20+00:00,84.96711730957031,1.9213912239817281,4.247699534606934,3.7706402431488035,-90.73319244384766,0.4770592914581302
2020-02-04 00:25:00+00:00,84.45442199707031,1.9155292298698778,4.242439067077637,3.767484057998657,-90.75760650634766,0.4749550090789798
2020-02-04 00:26:40+00:00,88.12633514404297,1.9571290076829218,4.242439067077637,3.767484057998657,-90.73319244384766,0.4749550090789798
