time UTC,venturi_dp,venturi_flow,pt286,pt289,venturi_deltaP
2020-11-22 14:40:00+00:00,210.56472778320312,3.0354329361153134,4.347165107727051,3.8771517276763916,0.4700133800506592
2020-11-22 14:56:40+00:00,208.84596252441406,3.022942436676096,4.349268913269043,3.8758366107940674,0.4734323024749756
2020-11-22 15:13:20+00:00,207.903564453125,3.0160720824495324,4.34269380569458,3.8745217323303223,0.4681720733642578
2020-11-22 15:30:00+00:00,206.917236328125,3.0088647684485457,4.344534873962402,3.867157220840454,0.47737765312194824
2020-11-22 15:46:40+00:00,209.58816528320312,3.028342405347362,4.351109981536865,3.8763628005981445,0.4747471809387207
2020-11-22 16:03:20+00:00,207.356689453125,3.0120780648623544,4.344534873962402,3.8697874546051025,0.4747474193572998
2020-11-22 16:20:00+00:00,212.10284423828125,3.04656748459016,4.353740215301514,3.8810975551605225,0.4726426601409912
2020-11-22 16:36:40+00:00,209.46609497070312,3.0274549285700947,4.357685565948486,3.878466844558716,0.4792187213897705
2020-11-22 16:53:20+00:00,208.97779846191406,3.0239023218695524,4.343219757080078,3.8750476837158203,0.4681720733642578
2020-11-22 17:10:00+00:00,211.5657196044922,3.042683797828835,4.349794864654541,3.8810975551605225,0.46869730949401855
2020-11-22 17:26:40+00:00,209.85671997070312,3.030293945011112,4.351109981536865,3.878466844558716,0.4726431369781494
2020-11-22 17:43:20+00:00,205.89181518554688,3.001353557861085,4.3392744064331055,3.8692612648010254,0.4700131416320801
2020-11-22 18:00:00+00:00,206.941650390625,3.0090433743778116,4.355055332183838,3.87978196144104,0.47527337074279785
2020-11-22 18:16:40+00:00,211.2727508544922,3.0405634055284385,4.347953796386719,3.8745217323303223,0.4734320640563965
2020-11-22 18:33:20+00:00,213.42123413085938,3.056079323989526,4.356370449066162,3.883727550506592,0.4726428985595703
2020-11-22 18:50:00+00:00,207.268798828125,3.0114356781701925,4.34532356262207,3.8763628005981445,0.4689607620239258
2020-11-22 19:06:40+00:00,210.8577117919922,3.037556998305071,4.347953796386719,3.8750476837158203,0.47290611267089844
2020-11-22 19:23:20+00:00,214.64195251464844,3.0648603290550405,4.355844497680664,3.8763628005981445,0.47948169708251953
2020-11-22 19:40:00+00:00,209.13893127441406,3.025075103814413,4.347165107727051,3.8745217323303223,0.4726433753967285
2020-11-22 19:56:40+00:00,211.2239227294922,3.040209863918088,4.350584030151367,3.8763628005981445,0.47422122955322266
2020-11-22 20:13:20+00:00,204.30487060546875,2.989692219766025,4.344008922576904,3.8692612648010254,0.4747476577758789
2020-11-22 20:30:00+00:00,208.064697265625,3.0172478890756658,4.349794864654541,3.8776779174804688,0.47211694717407227
2020-11-22 20:46:40+00:00,209.34400939941406,3.0265670821850073,4.347953796386719,3.872417449951172,0.4755363464355469
2020-11-22 21:03:20+00:00,207.708251953125,3.0146462512756433,4.348479747772217,3.8763628005981445,0.47211694717407227
2020-11-22 21:20:00+00:00,210.32058715820312,3.0336618475195563,4.353740215301514,3.8776779174804688,0.4760622978210449
2020-11-22 21:36:40+00:00,209.34400939941406,3.0265670821850073,4.345849990844727,3.873206615447998,0.4726433753967285
2020-11-22 21:53:20+00:00,212.80108642578125,3.0516087903474136,4.350584030151367,3.8750476837158203,0.4755363464355469
2020-11-22 22:10:00+00:00,210.6868133544922,3.0363182060253933,4.350584030151367,3.878466844558716,0.47211718559265137
2020-11-22 22:26:40+00:00,204.11932373046875,2.9883258137172235,4.343219757080078,3.867157220840454,0.476062536239624
2020-11-22 22:43:20+00:00,208.064697265625,3.0172478890756658,4.343219757080078,3.8745217323303223,0.46869802474975586
2020-11-22 23:00:00+00:00,213.19174194335938,3.0544257139340347,4.357159614562988,3.8803083896636963,0.476851224899292
2020-11-22 23:16:40+00:00,210.31082153320312,3.033590982601053,4.3524250984191895,3.8816235065460205,0.47080159187316895
2020-11-22 23:33:20+00:00,207.366455078125,3.012149432757309,4.344008922576904,3.872417449951172,0.4715914726257324
2020-11-22 23:50:00+00:00,207.967041015625,3.0165353333713467,4.347165107727051,3.8711025714874268,0.476062536239624
2020-11-23 00:06:40+00:00,207.512939453125,3.0132197496001236,4.344008922576904,3.8705763816833496,0.4734325408935547
2020-11-23 00:23:20+00:00,205.5988311767578,2.999204016159331,4.348479747772217,3.872417449951172,0.4760622978210449
2020-11-23 00:40:00+00:00,209.96902465820312,3.031109673135701,4.344534873962402,3.8697874546051025,0.4747474193572998
2020-11-23 00:56:40+00:00,210.8088836669922,3.037203108894175,4.34532356262207,3.872417449951172,0.47290611267089844
2020-11-23 01:13:20+00:00,209.85671997070312,3.030293945011112,4.351109981536865,3.8750476837158203,0.4760622978210449
2020-11-23 01:30:00+00:00,208.95338439941406,3.023724588199571,4.353740215301514,3.883727550506592,0.4700126647949219
2020-11-23 01:46:40+00:00,207.722900390625,3.014753211859956,4.349268913269043,3.8763628005981445,0.47290611267089844
2020-11-23 02:03:20+00:00,208.21119689941406,3.0183165204632134,4.349268913269043,3.871891498565674,0.47737741470336914
2020-11-23 02:20:00+00:00,210.7258758544922,3.036601402826921,4.356370449066162,3.8763628005981445,0.4800076484680176
2020-11-23 02:36:40+00:00,207.635009765625,3.0141113917725386,4.35452938079834,3.8824126720428467,0.47211670875549316
2020-11-23 02:53:20+00:00,209.90554809570312,3.0306486362247216,4.344534873962402,3.8745217323303223,0.4700131416320801
2020-11-23 03:10:00+00:00,211.3704071044922,3.041270366212308,4.353740215301514,3.873206615447998,0.4805335998535156
2020-11-23 03:26:40+00:00,212.44464111328125,3.049036291706372,4.35452938079834,3.878466844558716,0.476062536239624
2020-11-23 03:43:20+00:00,212.19073486328125,3.047202510571822,4.348479747772217,3.8763628005981445,0.47211694717407227
2020-11-23 04:00:00+00:00,212.71319580078125,3.050974675857796,4.353740215301514,3.8776779174804688,0.4760622978210449
2020-11-23 04:16:40+00:00,204.5978546142578,2.9918485526364758,4.34532356262207,3.871891498565674,0.4734320640563965
2020-11-23 04:33:20+00:00,208.39186096191406,3.019633844369356,4.348479747772217,3.8758366107940674,0.4726431369781494
2020-11-23 04:50:00+00:00,206.53634643554688,3.0060769270118515,4.348479747772217,3.8705763816833496,0.4779033660888672
2020-11-23 05:06:40+00:00,207.219970703125,3.0110787378245374,4.34269380569458,3.8711025714874268,0.4715912342071533
2020-11-23 05:23:20+00:00,210.7112274169922,3.036495207102449,4.3524250984191895,3.8829386234283447,0.4694864749908447
2020-11-23 05:40:00+00:00,210.44265747070312,3.0345475202307592,4.343219757080078,3.8771517276763916,0.4660680294036865
2020-11-23 05:56:40+00:00,210.16433715820312,3.0325278113309766,4.351109981536865,3.8771517276763916,0.47395825386047363
2020-11-23 06:13:20+00:00,207.747314453125,3.0149314711202924,4.344534873962402,3.873206615447998,0.4713282585144043
2020-11-23 06:30:00+00:00,208.78248596191406,3.02248016168137,4.341378688812256,3.8803083896636963,0.46107029914855957
2020-11-23 06:46:40+00:00,210.9211883544922,3.0380169932897263,4.3524250984191895,3.8763628005981445,0.4760622978210449
2020-11-23 07:03:20+00:00,211.8098602294922,3.0444496702310597,4.351109981536865,3.878466844558716,0.4726431369781494
2020-11-23 07:20:00+00:00,211.3459930419922,3.0410936413540206,4.349268913269043,3.8763628005981445,0.47290611267089844
2020-11-23 07:36:40+00:00,210.05203247070312,3.0317124624226386,4.349794864654541,3.8750476837158203,0.4747471809387207
2020-11-23 07:53:20+00:00,212.21514892578125,3.047378883337666,4.351899147033691,3.8824126720428467,0.4694864749908447
2020-11-23 08:10:00+00:00,209.24635314941406,3.025856707475709,4.349268913269043,3.871891498565674,0.47737741470336914
2020-11-23 08:26:40+00:00,208.13795471191406,3.01778230743004,4.344534873962402,3.8711025714874268,0.4734323024749756
2020-11-23 08:43:20+00:00,207.317626953125,3.0117925764761666,4.347165107727051,3.8763628005981445,0.47080230712890625
2020-11-23 09:00:00+00:00,211.1262664794922,3.0395026580897304,4.349794864654541,3.8771517276763916,0.4726431369781494
2020-11-23 09:16:40+00:00,209.65164184570312,3.028803791138058,4.351899147033691,3.8758366107940674,0.476062536239624
2020-11-23 09:33:20+00:00,208.14772033691406,3.0178535412643437,4.349794864654541,3.8758366107940674,0.47395825386047363
2020-11-23 09:50:00+00:00,212.83526611328125,3.0518553550625724,4.35452938079834,3.8810975551605225,0.4734318256378174
2020-11-23 10:06:40+00:00,210.8821258544922,3.037733927645507,4.348479747772217,3.872417449951172,0.4760622978210449
2020-11-23 10:23:20+00:00,211.6291961669922,3.043143022623243,4.351899147033691,3.8750476837158203,0.4768514633178711
2020-11-23 10:40:00+00:00,207.918212890625,3.016178992784329,4.349794864654541,3.8750476837158203,0.4747471809387207
2020-11-23 10:56:40+00:00,209.67605590820312,3.028981228613406,4.350584030151367,3.87978196144104,0.47080206871032715
2020-11-23 11:13:20+00:00,210.29617309570312,3.0334846821384454,4.353740215301514,3.878466844558716,0.47527337074279785
2020-11-23 11:30:00+00:00,211.0041961669922,3.03861842076869,4.35452938079834,3.8763628005981445,0.4781665802001953
2020-11-23 11:46:40+00:00,210.7502899169922,3.036778387499342,4.3524250984191895,3.8679463863372803,0.4844787120819092
2020-11-23 12:03:20+00:00,212.51788330078125,3.0495650633702,4.3524250984191895,3.8750476837158203,0.47737741470336914
2020-11-23 12:20:00+00:00,210.40847778320312,3.03429955776936,4.350584030151367,3.8697874546051025,0.48079657554626465
2020-11-23 12:36:40+00:00,210.6770477294922,3.036247402723211,4.347953796386719,3.873206615447998,0.4747471809387207
2020-11-23 12:53:20+00:00,208.78248596191406,3.02248016168137,4.350584030151367,3.8750476837158203,0.4755363464355469
2020-11-23 13:10:00+00:00,210.51589965820312,3.0350788005663922,4.355844497680664,3.8745217323303223,0.4813227653503418
2020-11-23 13:26:40+00:00,207.219970703125,3.0110787378245374,4.355844497680664,3.873206615447998,0.482637882232666
2020-11-23 13:43:20+00:00,210.28640747070312,3.0334138131066375,4.350584030151367,3.873206615447998,0.47737741470336914
2020-11-23 14:00:00+00:00,210.21316528320312,3.032882242909124,4.357159614562988,3.8771517276763916,0.4800078868865967
2020-11-23 14:16:40+00:00,208.33326721191406,3.019206666769977,4.3524250984191895,3.8763628005981445,0.4760622978210449
2020-11-23 14:33:20+00:00,209.96902465820312,3.031109673135701,4.351109981536865,3.878466844558716,0.4726431369781494
2020-11-23 14:50:00+00:00,206.12130737304688,3.0030362099277186,4.348479747772217,3.8771517276763916,0.4713280200958252
2020-11-23 15:06:40+00:00,211.5168914794922,3.0423305011082684,4.3524250984191895,3.873206615447998,0.4792184829711914
2020-11-23 15:23:20+00:00,208.65065002441406,3.021519827490109,4.349268913269043,3.8745217323303223,0.4747471809387207
2020-11-23 15:40:00+00:00,208.74830627441406,3.0222312152702195,4.35452938079834,3.8803083896636963,0.47422099113464355
2020-11-23 15:56:40+00:00,210.48171997070312,3.03483088124586,4.3584747314453125,3.8771517276763916,0.4813230037689209
2020-11-23 16:13:20+00:00,211.7122039794922,3.0437434434538995,4.349794864654541,3.8771517276763916,0.4726431369781494
2020-11-23 16:30:00+00:00,204.5001983642578,2.991129984086811,4.34532356262207,3.8711025714874268,0.47422099113464355
2020-11-23 16:46:40+00:00,210.7502899169922,3.036778387499342,4.353740215301514,3.8803083896636963,0.4734318256378174
2020-11-23 17:03:20+00:00,208.88014221191406,3.0231913248838373,4.349268913269043,3.8763628005981445,0.47290611267089844
2020-11-23 17:20:00+00:00,211.1018524169922,3.0393258310790423,4.350584030151367,3.8803083896636963,0.4702756404876709
2020-11-23 17:36:40+00:00,209.53933715820312,3.0279874456569558,4.350584030151367,3.8776779174804688,0.47290611267089844
2020-11-23 17:53:20+00:00,207.342041015625,3.0119710098689136,4.3524250984191895,3.8763628005981445,0.4760622978210449
2020-11-23 18:10:00+00:00,206.79513549804688,3.007971357384278,4.349794864654541,3.8745217323303223,0.47527313232421875
2020-11-23 18:26:40+00:00,213.10382080078125,3.053791960789514,4.351899147033691,3.8750476837158203,0.4768514633178711
2020-11-23 18:43:20+00:00,204.6222686767578,2.9920281679781286,4.349794864654541,3.8750476837158203,0.4747471809387207
2020-11-23 19:00:00+00:00,213.17709350585938,3.054320134146216,4.355055332183838,3.87978196144104,0.47527337074279785
2020-11-23 19:16:40+00:00,210.55496215820312,3.035362112290509,4.349794864654541,3.878466844558716,0.4713280200958252
2020-11-23 19:33:20+00:00,214.09506225585938,3.0609294739072075,4.351899147033691,3.8771517276763916,0.4747474193572998
2020-11-23 19:50:00+00:00,208.28443908691406,3.0188506395485386,4.349794864654541,3.8763628005981445,0.4734320640563965
2020-11-23 20:06:40+00:00,206.06271362304688,3.0026066857179097,4.353740215301514,3.8824126720428467,0.471327543258667
2020-11-23 20:23:20+00:00,206.35568237304688,3.0047536965935797,4.341904640197754,3.8711025714874268,0.47080206871032715
2020-11-23 20:40:00+00:00,208.65065002441406,3.021519827490109,4.353740215301514,3.871891498565674,0.48184871673583984
2020-11-23 20:56:40+00:00,204.7052764892578,2.992638780006991,4.343219757080078,3.8758366107940674,0.46738314628601074
2020-11-23 21:13:20+00:00,204.20721435546875,2.9889731360653453,4.343219757080078,3.8758366107940674,0.46738314628601074
2020-11-23 21:30:00+00:00,211.7854461669922,3.0442731288018123,4.3524250984191895,3.8816235065460205,0.47080159187316895
2020-11-23 21:46:40+00:00,214.64195251464844,3.0648603290550405,4.356370449066162,3.8810975551605225,0.47527289390563965
2020-11-23 22:03:20+00:00,205.0470733642578,2.9951517614265213,4.348479747772217,3.8763628005981445,0.47211694717407227
2020-11-23 22:20:00+00:00,207.405517578125,3.0124348875343188,4.347165107727051,3.8763628005981445,0.47080230712890625
2020-11-23 22:36:40+00:00,209.33424377441406,3.026496052170898,4.351109981536865,3.8750476837158203,0.4760622978210449
2020-11-23 22:53:20+00:00,209.22193908691406,3.025679087899699,4.348479747772217,3.872417449951172,0.4760622978210449
2020-11-23 23:10:00+00:00,211.4924774169922,3.042153837456508,4.3584747314453125,3.8810975551605225,0.47737717628479004
2020-11-23 23:26:40+00:00,212.93292236328125,3.0525597166100003,4.357685565948486,3.884253740310669,0.4734318256378174
2020-11-23 23:43:20+00:00,208.58717346191406,3.021057336159528,4.343219757080078,3.8697874546051025,0.4734323024749756
2020-11-24 00:00:00+00:00,211.7268524169922,3.0438493878521387,4.35452938079834,3.885568857192993,0.4689605236053467
2020-11-24 00:16:40+00:00,213.25033569335938,3.054847996819014,4.360316753387451,3.884253740310669,0.4760630130767822
2020-11-24 00:33:20+00:00,209.27076721191406,3.0260343166904327,4.355844497680664,3.878466844558716,0.47737765312194824
2020-11-24 00:50:00+00:00,209.36842346191406,3.0267446499727075,4.355844497680664,3.885568857192993,0.4702756404876709
2020-11-24 01:06:40+00:00,211.98077392578125,3.04568528575962,4.355055332183838,3.884253740310669,0.47080159187316895
2020-11-24 01:23:20+00:00,213.06964111328125,3.0535455514911143,4.3584747314453125,3.885568857192993,0.47290587425231934
2020-11-24 01:40:00+00:00,212.14190673828125,3.046849734599233,4.357159614562988,3.8745217323303223,0.482637882232666
2020-11-24 01:56:40+00:00,204.6955108642578,2.992566949723941,4.35452938079834,3.878466844558716,0.476062536239624
2020-11-24 02:13:20+00:00,212.26397705078125,3.0477315984372053,4.35452938079834,3.8776779174804688,0.4768514633178711
2020-11-24 02:30:00+00:00,208.040283203125,3.0170697658286993,4.357685565948486,3.8745217323303223,0.48316383361816406
2020-11-24 02:46:40+00:00,209.17311096191406,3.0253238176565613,4.355055332183838,3.8763628005981445,0.47869253158569336
2020-11-24 03:03:20+00:00,205.3791046142578,2.9975909386815647,4.343219757080078,3.8692612648010254,0.47395849227905273
2020-11-24 03:20:00+00:00,211.8000946044922,3.0443790548803102,4.3524250984191895,3.87978196144104,0.4726431369781494
2020-11-24 03:36:40+00:00,214.65660095214844,3.0649655479786406,4.361631870269775,3.8868837356567383,0.4747481346130371
2020-11-24 03:53:20+00:00,207.952392578125,3.016428435587868,4.348479747772217,3.8750476837158203,0.4734320640563965
2020-11-24 04:10:00+00:00,205.1349639892578,2.9957976180588197,4.351899147033691,3.8803083896636963,0.4715907573699951
2020-11-24 04:26:40+00:00,207.927978515625,3.0162502642486917,4.349268913269043,3.8803083896636963,0.4689605236053467
2020-11-24 04:43:20+00:00,205.81857299804688,3.000816343870146,4.349794864654541,3.872417449951172,0.47737741470336914
2020-11-24 05:00:00+00:00,209.17311096191406,3.0253238176565613,4.343219757080078,3.867157220840454,0.476062536239624
2020-11-24 05:16:40+00:00,211.97100830078125,3.045614698881705,4.355844497680664,3.8829386234283447,0.47290587425231934
2020-11-24 05:33:20+00:00,207.112548828125,3.010293321011176,4.341904640197754,3.8705763816833496,0.4713282585144043
2020-11-24 05:50:00+00:00,211.2629852294922,3.0404927004748474,4.360316753387451,3.8829386234283447,0.47737812995910645
2020-11-24 06:06:40+00:00,210.58914184570312,3.0356099884926824,4.35452938079834,3.883727550506592,0.47080183029174805
