time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-10-13 21:36:40+00:00,70.12313842773438,1.743798591800792,4.683784281921387,4.203305352783203,-94.2122573852539,0.4804789291381839
2020-10-13 21:53:20+00:00,71.02647399902344,1.755114182415866,4.683784281921387,4.203305352783203,-94.2793960571289,0.4804789291381839
2020-10-13 22:10:00+00:00,71.03623962402344,1.7552361167147672,4.685625350189209,4.207250703430176,-94.2244644165039,0.4783746467590335
2020-10-13 22:26:40+00:00,73.62417602539062,1.7872591488839336,4.691674506378174,4.205409635162353,-94.2305679321289,0.4862648712158206
2020-10-13 22:43:20+00:00,70.93858337402344,1.7540163963333748,4.687729155731201,4.209880460357666,-94.2305679321289,0.47784869537353547
2020-10-13 23:00:00+00:00,73.01380920410156,1.779757870654849,4.687729155731201,4.209354508972168,-94.1756362915039,0.4783746467590335
2020-10-13 23:16:40+00:00,70.22079467773438,1.7450253778914433,4.692200457763672,4.206724275207519,-94.2977066040039,0.48547618255615266
2020-10-13 23:33:20+00:00,72.18372344970703,1.7695058012039837,4.689570223999024,4.212510694122314,-94.1634292602539,0.4770595298767093
2020-10-13 23:50:00+00:00,72.66223907470703,1.7754229144849227,4.688255107116699,4.206724275207519,-94.1756362915039,0.48153083190918
2020-10-14 00:06:40+00:00,71.63682556152344,1.7627190371016004,4.686940467071533,4.205409635162353,-94.2366714477539,0.48153083190918
2020-10-14 00:23:20+00:00,72.08606719970703,1.7682958199646603,4.685625350189209,4.205935586547851,-94.13290405273438,0.47968976364135774
2020-10-14 00:40:00+00:00,71.12413024902344,1.756333148505033,4.691674506378174,4.210669625854492,-94.1573257446289,0.48100488052368195
2020-10-14 00:56:40+00:00,70.02548217773438,1.7425709512745107,4.689570223999024,4.209880460357666,-94.2061538696289,0.47968976364135774
2020-10-14 01:13:20+00:00,69.92782592773438,1.7413424545248086,4.69035938949585,4.209880460357666,-94.2000503540039,0.4804789291381839
2020-10-14 01:30:00+00:00,72.07630157470703,1.7681747767804115,4.688255107116699,4.209354508972168,-94.1878433227539,0.47890059814453156
2020-10-14 01:46:40+00:00,71.19737243652344,1.757246824048647,4.691674506378174,4.209354508972168,-94.2305679321289,0.4823199974060062
2020-10-14 02:03:20+00:00,71.36827087402344,1.7593769079605035,4.689570223999024,4.212510694122314,-94.2488784790039,0.4770595298767093
2020-10-14 02:20:00+00:00,71.31944274902344,1.7587685730127058,4.688255107116699,4.21119557723999,-94.2000503540039,0.4770595298767093
2020-10-14 02:36:40+00:00,70.5381851196289,1.7490066488236118,4.6890442726135255,4.209354508972168,-94.2610855102539,0.47968976364135774
2020-10-14 02:53:20+00:00,71.8321533203125,1.76514593328489,4.69035938949585,4.209354508972168,-94.1878433227539,0.48100488052368195
2020-10-14 03:10:00+00:00,72.67200469970703,1.7755434687310803,4.69483069152832,4.21329985961914,-94.11459350585938,0.48153083190918
2020-10-14 03:26:40+00:00,71.32920837402344,1.7588902566560176,4.689570223999024,4.215141404724121,-94.2793960571289,0.47442881927490266
2020-10-14 03:43:20+00:00,72.61341094970703,1.7748200217143246,4.6890442726135255,4.215930570220947,-94.1756362915039,0.47311370239257844
2020-10-14 04:00:00+00:00,72.36927032470703,1.7718025130206618,4.69483069152832,4.21329985961914,-94.10848999023438,0.48153083190918
2020-10-14 04:16:40+00:00,72.15930938720703,1.7692033826573283,4.692200457763672,4.211984742736816,-94.1512222290039,0.4802157150268558
2020-10-14 04:33:20+00:00,72.29602813720703,1.7708962683365843,4.6890442726135255,4.214614976501465,-94.2061538696289,0.47442929611206086
2020-10-14 04:50:00+00:00,71.62217712402344,1.7625369008306888,4.69035938949585,4.214614976501465,-94.13290405273438,0.4757444129943851
2020-10-14 05:06:40+00:00,71.69541931152344,1.7634473960547428,4.692989623260498,4.21329985961914,-94.1634292602539,0.47968976364135774
2020-10-14 05:23:20+00:00,70.04989624023438,1.7428779416070845,4.693515574645996,4.21329985961914,-94.1573257446289,0.4802157150268558
2020-10-14 05:40:00+00:00,70.5479507446289,1.7491290043528165,4.6890442726135255,4.212510694122314,-94.2122573852539,0.47653357849121125
2020-10-14 05:56:40+00:00,71.17295837402344,1.7569423177682204,4.69035938949585,4.215930570220947,-94.2061538696289,0.47442881927490266
2020-10-14 06:13:20+00:00,72.10071563720703,1.7684773693707214,4.692989623260498,4.212510694122314,-94.1756362915039,0.4804789291381839
2020-10-14 06:30:00+00:00,72.85755157470703,1.777832462485674,4.694304740142822,4.215141404724121,-94.1573257446289,0.4791633354187015
2020-10-14 06:46:40+00:00,71.07530212402344,1.7557237701260828,4.700091159057617,4.21987592086792,-94.2366714477539,0.4802152381896976
2020-10-14 07:03:20+00:00,71.50010681152344,1.7610183737444982,4.693515574645996,4.21329985961914,-94.2000503540039,0.4802157150268558
2020-10-14 07:20:00+00:00,72.68665313720703,1.775724284915495,4.692989623260498,4.212510694122314,-94.1756362915039,0.4804789291381839
2020-10-14 07:36:40+00:00,74.08804321289062,1.7929392073676285,4.693515574645996,4.211984742736816,-94.2305679321289,0.48153083190918
2020-10-14 07:53:20+00:00,71.37803649902344,1.7594985499779798,4.695619857025147,4.210669625854492,-94.13290405273438,0.4849502311706546
2020-10-14 08:10:00+00:00,71.8565673828125,1.765449039531249,4.693515574645996,4.210669625854492,-94.1817398071289,0.4828459487915042
2020-10-14 08:26:40+00:00,71.08506774902344,1.755845662541473,4.697460925292969,4.210669625854492,-94.1817398071289,0.4867912994384769
2020-10-14 08:43:20+00:00,72.51575469970703,1.773613627819891,4.689570223999024,4.21119557723999,-94.1878433227539,0.4783746467590335
2020-10-14 09:00:00+00:00,71.7686767578125,1.764357615921405,4.6890442726135255,4.207250703430176,-94.1634292602539,0.4817935691833499
2020-10-14 09:16:40+00:00,73.00404357910156,1.779637598907015,4.692200457763672,4.21119557723999,-94.2610855102539,0.48100488052368195
2020-10-14 09:33:20+00:00,72.75989532470703,1.7766280926942706,4.692989623260498,4.217245687103271,-94.12680053710938,0.4757439361572269
2020-10-14 09:50:00+00:00,73.46792602539062,1.7853418397486305,4.689570223999024,4.209354508972168,-94.1573257446289,0.4802157150268558
2020-10-14 10:06:40+00:00,71.7686767578125,1.764357615921405,4.694304740142822,4.21329985961914,-94.2122573852539,0.48100488052368195
2020-10-14 10:23:20+00:00,73.00404357910156,1.779637598907015,4.69035938949585,4.210669625854492,-94.07797241210938,0.47968976364135774
2020-10-14 10:40:00+00:00,72.10071563720703,1.7684773693707214,4.69483069152832,4.212510694122314,-94.07797241210938,0.4823199974060062
2020-10-14 10:56:40+00:00,74.20034790039062,1.7943117039140315,4.700091159057617,4.216456521606445,-94.1878433227539,0.4836346374511722
2020-10-14 11:13:20+00:00,71.8907470703125,1.7658733017927,4.697460925292969,4.209354508972168,-94.12680053710938,0.4881064163208011
2020-10-14 11:30:00+00:00,73.95620727539062,1.7913266879035614,4.700091159057617,4.206724275207519,-94.13900756835938,0.49336688385009797
2020-10-14 11:46:40+00:00,71.42686462402344,1.7601066352988626,4.701405799102783,4.21119557723999,-94.13900756835938,0.4902102218627933
2020-10-14 12:03:20+00:00,73.50210571289062,1.7857614251878005,4.701405799102783,4.209880460357666,-94.1756362915039,0.4915253387451175
2020-10-14 12:20:00+00:00,72.90637969970703,1.7784343447325623,4.700091159057617,4.209880460357666,-94.08407592773438,0.4902106986999515
2020-10-14 12:36:40+00:00,71.49034118652344,1.760896835605004,4.697460925292969,4.205409635162353,-94.09628295898438,0.49205129013061555
2020-10-14 12:53:20+00:00,71.45127868652344,1.7604106000255473,4.699564730834961,4.210669625854492,-94.10848999023438,0.48889510498046906
2020-10-14 13:10:00+00:00,73.50210571289062,1.7857614251878005,4.692989623260498,4.207250703430176,-94.1756362915039,0.4857389198303226
2020-10-14 13:26:40+00:00,71.7344970703125,1.7639329929567948,4.6890442726135255,4.21119557723999,-94.2610855102539,0.47784869537353547
2020-10-14 13:43:20+00:00,73.44351196289062,1.7850420761104362,4.69483069152832,4.215141404724121,-94.1878433227539,0.47968928680419953
2020-10-14 14:00:00+00:00,72.90637969970703,1.7784343447325623,4.701405799102783,4.217771638488769,-94.1573257446289,0.483634160614014
2020-10-14 14:16:40+00:00,71.32920837402344,1.7588902566560176,4.7021949645996095,4.214614976501465,-94.9202651977539,0.48757998809814485
2020-10-14 14:33:20+00:00,73.01380920410156,1.779757870654849,4.696145808410645,4.201990235900879,-95.00572967529297,0.49415557250976594
2020-10-14 14:50:00+00:00,70.34286499023438,1.7465576616681857,4.697460925292969,4.205409635162353,-95.00572967529297,0.49205129013061555
2020-10-14 15:06:40+00:00,72.37903594970703,1.7719233109937427,4.700091159057617,4.205409635162353,-95.03014373779297,0.494681523895264
2020-10-14 15:23:20+00:00,70.6846694946289,1.7508410934940686,4.7027209159851076,4.209880460357666,-94.8897476196289,0.4928404556274417
2020-10-14 15:40:00+00:00,71.22178649902344,1.7575512781307794,4.7021949645996095,4.2006751190185545,-94.96910858154297,0.501519845581055
2020-10-14 15:56:40+00:00,70.34286499023438,1.7465576616681857,4.697460925292969,4.205409635162353,-95.03624725341797,0.49205129013061555
2020-10-14 16:13:20+00:00,74.32242584228516,1.7958024637003231,4.696145808410645,4.203305352783203,-94.96300506591797,0.4928404556274417
2020-10-14 16:30:00+00:00,71.9884033203125,1.767084924321212,4.694304740142822,4.203305352783203,-95.05455780029297,0.49099938735961945
2020-10-14 16:46:40+00:00,71.50010681152344,1.7610183737444982,4.691674506378174,4.2006751190185545,-95.05455780029297,0.49099938735961945
2020-10-14 17:03:20+00:00,73.01380920410156,1.779757870654849,4.69035938949585,4.2001491676330565,-95.03624725341797,0.4902102218627933
2020-10-14 17:20:00+00:00,71.31944274902344,1.7587685730127058,4.687729155731201,4.204620469665527,-95.03014373779297,0.48310868606567414
2020-10-14 17:36:40+00:00,69.62020874023438,1.7374670731049686,4.684310233306885,4.201464284515381,-95.00572967529297,0.4828459487915042
2020-10-14 17:53:20+00:00,71.47569274902344,1.7607145128318937,4.688255107116699,4.209354508972168,-94.9202651977539,0.47890059814453156
2020-10-14 18:10:00+00:00,73.57534790039062,1.7866602084958265,4.6816799995422365,4.2006751190185545,-95.01183319091797,0.48100488052368195
2020-10-14 18:26:40+00:00,72.98939514160156,1.7794571762028988,4.6816799995422365,4.204094518280029,-95.00572967529297,0.47758548126220735
2020-10-14 18:43:20+00:00,71.14854431152344,1.7566377592626425,4.6816799995422365,4.203305352783203,-95.00572967529297,0.4783746467590335
2020-10-14 19:00:00+00:00,71.7833251953125,1.7645395662419436,4.691674506378174,4.205935586547851,-95.00572967529297,0.4857389198303226
2020-10-14 19:16:40+00:00,71.08506774902344,1.755845662541473,4.6816799995422365,4.2001491676330565,-95.01793670654297,0.48153083190918
2020-10-14 19:33:20+00:00,72.06165313720703,1.7679931966295603,4.685625350189209,4.203305352783203,-95.00572967529297,0.4823199974060062
2020-10-14 19:50:00+00:00,74.07827758789062,1.7928198107021436,4.684310233306885,4.206724275207519,-95.10948944091797,0.47758595809936555
2020-10-14 20:06:40+00:00,69.90341186523438,1.7410351963423731,4.682995116424561,4.204094518280029,-95.04235076904297,0.47890059814453156
2020-10-14 20:23:20+00:00,72.37903594970703,1.7719233109937427,4.686940467071533,4.201990235900879,-95.00572967529297,0.4849502311706546
2020-10-14 20:40:00+00:00,72.11048126220703,1.768598392063649,4.681154048156738,4.203305352783203,-95.01183319091797,0.47784869537353547
2020-10-14 20:56:40+00:00,71.22178649902344,1.7575512781307794,4.682469165039063,4.2001491676330565,-95.04235076904297,0.4823199974060062
2020-10-14 21:13:20+00:00,70.10848999023438,1.74361450023574,4.6816799995422365,4.205409635162353,-95.06676483154297,0.4762703643798831
2020-10-14 21:30:00+00:00,72.58899688720703,1.774518499323229,4.686940467071533,4.205409635162353,-95.04235076904297,0.48153083190918
2020-10-14 21:46:40+00:00,70.44052124023438,1.7477825317831466,4.682469165039063,4.205409635162353,-94.96300506591797,0.4770595298767093
2020-10-14 22:03:20+00:00,71.12413024902344,1.756333148505033,4.680364882659912,4.201464284515381,-94.8897476196289,0.47890059814453156
2020-10-14 22:20:00+00:00,72.33020782470703,1.7713192396147452,4.681154048156738,4.206724275207519,-94.96910858154297,0.47442977294921906
2020-10-14 22:36:40+00:00,71.66123962402344,1.763022556180922,4.684310233306885,4.201464284515381,-95.04235076904297,0.4828459487915042
2020-10-14 22:53:20+00:00,70.15731811523438,1.7442280640332477,4.682469165039063,4.204620469665527,-95.03014373779297,0.47784869537353547
2020-10-14 23:10:00+00:00,71.31944274902344,1.7587685730127058,4.684310233306885,4.196729291534424,-95.01183319091797,0.48758094177246125
2020-10-14 23:26:40+00:00,71.09971618652344,1.7560284854684887,4.67852381439209,4.196203340148926,-95.05455780029297,0.4823204742431644
2020-10-14 23:43:20+00:00,73.78530883789062,1.7892342444794096,4.6816799995422365,4.204094518280029,-95.06676483154297,0.47758548126220735
2020-10-15 00:00:00+00:00,72.06165313720703,1.7679931966295603,4.683784281921387,4.206724275207519,-95.00572967529297,0.4770600067138675
2020-10-15 00:16:40+00:00,71.47569274902344,1.7607145128318937,4.67641953201294,4.2006751190185545,-94.93248748779297,0.4757444129943851
2020-10-15 00:33:20+00:00,72.05188751220703,1.7678721329435778,4.681154048156738,4.203305352783203,-94.93248748779297,0.47784869537353547
2020-10-15 00:50:00+00:00,71.9395751953125,1.7664792158423144,4.683784281921387,4.2006751190185545,-95.05455780029297,0.48310916290283235
2020-10-15 01:06:40+00:00,73.50210571289062,1.7857614251878005,4.681154048156738,4.203305352783203,-95.04235076904297,0.47784869537353547
2020-10-15 01:23:20+00:00,71.7930908203125,1.7646608561431765,4.684310233306885,4.207250703430176,-94.94469451904297,0.4770595298767093
2020-10-15 01:40:00+00:00,69.31746673583984,1.7336447423038936,4.6816799995422365,4.19936000213623,-95.00572967529297,0.4823199974060062
2020-10-15 01:56:40+00:00,72.66223907470703,1.7754229144849227,4.682469165039063,4.198044408416748,-95.01793670654297,0.48442475662231477
2020-10-15 02:13:20+00:00,71.15830993652344,1.7567595889336116,4.6816799995422365,4.19936000213623,-95.00572967529297,0.4823199974060062
2020-10-15 02:30:00+00:00,71.7198486328125,1.7637509807225469,4.686414038848877,4.206724275207519,-94.93248748779297,0.47968976364135774
2020-10-15 02:46:40+00:00,71.9298095703125,1.766358049484746,4.6816799995422365,4.203305352783203,-95.01183319091797,0.4783746467590335
2020-10-15 03:03:20+00:00,72.78430938720703,1.7769292608677478,4.684310233306885,4.201464284515381,-94.96910858154297,0.4828459487915042
2020-10-15 03:20:00+00:00,73.68765258789062,1.7880374745760643,4.6816799995422365,4.205409635162353,-95.00572967529297,0.4762703643798831
2020-10-15 03:36:40+00:00,74.10269165039062,1.7931182876142304,4.67852381439209,4.201990235900879,-95.01793670654297,0.47653357849121125
2020-10-15 03:53:20+00:00,72.69641876220703,1.7758448189176037,4.677734648895264,4.19936000213623,-95.01183319091797,0.4783746467590335
2020-10-15 04:10:00+00:00,72.76966094970703,1.7767485660253692,4.67852381439209,4.2006751190185545,-95.00572967529297,0.47784869537353547
2020-10-15 04:26:40+00:00,72.07630157470703,1.7681747767804115,4.685625350189209,4.204620469665527,-95.03624725341797,0.48100488052368195
2020-10-15 04:43:20+00:00,74.27359771728516,1.7952063440606734,4.67641953201294,4.2006751190185545,-94.9202651977539,0.4757444129943851
2020-10-15 05:00:00+00:00,72.27161407470703,1.7705940847834536,4.681154048156738,4.198044408416748,-95.00572967529297,0.48310963973999055
2020-10-15 05:16:40+00:00,71.9395751953125,1.7664792158423144,4.67852381439209,4.19936000213623,-95.01793670654297,0.4791638122558597
2020-10-15 05:33:20+00:00,71.53916931152344,1.761504443332003,4.67852381439209,4.201464284515381,-95.00572967529297,0.4770595298767093
2020-10-15 05:50:00+00:00,71.49034118652344,1.760896835605004,4.684310233306885,4.201464284515381,-95.00572967529297,0.4828459487915042
2020-10-15 06:06:40+00:00,71.27061462402344,1.7581600298074749,4.681154048156738,4.2006751190185545,-95.03624725341797,0.4804789291381839
2020-10-15 06:23:20+00:00,72.0274658203125,1.7675693432339359,4.684310233306885,4.204620469665527,-95.00572967529297,0.47968976364135774
2020-10-15 06:40:00+00:00,71.8565673828125,1.765449039531249,4.681154048156738,4.196729291534424,-94.93248748779297,0.48442475662231477
2020-10-15 06:56:40+00:00,72.10071563720703,1.7684773693707214,4.67852381439209,4.201464284515381,-95.05455780029297,0.4770595298767093
2020-10-15 07:13:20+00:00,72.08606719970703,1.7682958199646603,4.6816799995422365,4.203305352783203,-95.04235076904297,0.4783746467590335
2020-10-15 07:30:00+00:00,72.29602813720703,1.7708962683365843,4.687729155731201,4.201464284515381,-94.93859100341797,0.4862648712158206
2020-10-15 07:46:40+00:00,72.50110626220703,1.7734325986974078,4.6816799995422365,4.198834050750732,-95.01793670654297,0.4828459487915042
2020-10-15 08:03:20+00:00,72.0274658203125,1.7675693432339359,4.6816799995422365,4.2006751190185545,-95.09117889404297,0.48100488052368195
2020-10-15 08:20:00+00:00,72.23255157470703,1.770110484926671,4.682469165039063,4.201990235900879,-94.96300506591797,0.4804789291381839
2020-10-15 08:36:40+00:00,72.44251251220703,1.7727082992834406,4.683784281921387,4.201464284515381,-95.00572967529297,0.4823199974060062
2020-10-15 08:53:20+00:00,71.45127868652344,1.7604106000255473,4.679838931274414,4.2001491676330565,-94.94469451904297,0.47968976364135774
2020-10-15 09:10:00+00:00,73.39468383789062,1.7844423993421004,4.6816799995422365,4.204620469665527,-94.96300506591797,0.4770595298767093
2020-10-15 09:26:40+00:00,72.17395782470703,1.7693848399226364,4.684310233306885,4.198044408416748,-95.00572967529297,0.48626582489013703
2020-10-15 09:43:20+00:00,71.18272399902344,1.7570641265459046,4.691674506378174,4.205409635162353,-95.14611053466797,0.4862648712158206
2020-10-15 10:00:00+00:00,71.68565368652344,1.7633260235678958,4.6816799995422365,4.198044408416748,-95.00572967529297,0.4836355911254886
2020-10-15 10:16:40+00:00,72.34485626220703,1.7715004824293725,4.683784281921387,4.2006751190185545,-95.09117889404297,0.48310916290283235
2020-10-15 10:33:20+00:00,72.91614532470703,1.7785546969959836,4.682995116424561,4.19936000213623,-94.9141616821289,0.4836351142883304
2020-10-15 10:50:00+00:00,71.49034118652344,1.760896835605004,4.683784281921387,4.19936000213623,-95.01793670654297,0.48442427978515656
2020-10-15 11:06:40+00:00,72.88196563720703,1.7781334288087294,4.682995116424561,4.19936000213623,-95.00572967529297,0.4836351142883304
2020-10-15 11:23:20+00:00,74.15151977539062,1.7937150939853073,4.683784281921387,4.201990235900879,-95.00572967529297,0.4817940460205081
2020-10-15 11:40:00+00:00,72.13489532470703,1.7689009129525404,4.687729155731201,4.206724275207519,-95.14000701904297,0.48100488052368195
2020-10-15 11:56:40+00:00,72.91614532470703,1.7785546969959836,4.692200457763672,4.208039392089844,-95.05455780029297,0.48416106567382844
2020-10-15 12:13:20+00:00,71.7198486328125,1.7637509807225469,4.689570223999024,4.207250703430176,-95.03014373779297,0.48231952056884797
2020-10-15 12:30:00+00:00,71.8809814453125,1.765752094295866,4.691674506378174,4.21119557723999,-95.06676483154297,0.4804789291381839
2020-10-15 12:46:40+00:00,71.24620056152344,1.7578556800414515,4.691674506378174,4.209354508972168,-95.00572967529297,0.4823199974060062
2020-10-15 13:03:20+00:00,72.59876251220703,1.7746391143627884,4.684310233306885,4.209354508972168,-95.03014373779297,0.4749557243347171
2020-10-15 13:20:00+00:00,73.44351196289062,1.7850420761104362,4.688255107116699,4.205409635162353,-95.03014373779297,0.482845471954346
2020-10-15 13:36:40+00:00,73.77066040039062,1.7890547794984872,4.687729155731201,4.204620469665527,-95.08507537841797,0.48310868606567414
2020-10-15 13:53:20+00:00,70.98741149902344,1.754626361384125,4.691674506378174,4.206724275207519,-95.06066131591797,0.4849502311706546
2020-10-15 14:10:00+00:00,70.36727905273438,1.7468639588561237,4.691674506378174,4.21329985961914,-95.01793670654297,0.4783746467590335
2020-10-15 14:26:40+00:00,73.64859008789062,1.78755854460697,4.692989623260498,4.212510694122314,-95.03624725341797,0.4804789291381839
2020-10-15 14:43:20+00:00,74.42984771728516,1.7971132380853,4.69035938949585,4.212510694122314,-95.03624725341797,0.47784869537353547
2020-10-15 15:00:00+00:00,72.33020782470703,1.7713192396147452,4.695619857025147,4.214614976501465,-95.00572967529297,0.48100488052368195
2020-10-15 15:16:40+00:00,72.56458282470703,1.7742169262275207,4.697460925292969,4.21119557723999,-95.03624725341797,0.48626534805297883
2020-10-15 15:33:20+00:00,73.50210571289062,1.7857614251878005,4.694304740142822,4.214614976501465,-94.9202651977539,0.47968976364135774
2020-10-15 15:50:00+00:00,71.44151306152344,1.760289020366804,4.69483069152832,4.205409635162353,-95.00572967529297,0.4894210563659671
2020-10-15 16:06:40+00:00,71.8419189453125,1.765267181962922,4.698776042175293,4.212510694122314,-95.04235076904297,0.48626534805297883
2020-10-15 16:23:20+00:00,72.05188751220703,1.7678721329435778,4.697460925292969,4.214614976501465,-94.95690155029297,0.4828459487915042
2020-10-15 16:40:00+00:00,70.86534118652344,1.753101055058257,4.69483069152832,4.210669625854492,-95.01183319091797,0.48416106567382844
2020-10-15 16:56:40+00:00,73.51675415039062,1.7859412176572214,4.699564730834961,4.211984742736816,-95.06066131591797,0.48757998809814485
2020-10-15 17:13:20+00:00,72.11048126220703,1.768598392063649,4.7027209159851076,4.21987592086792,-94.9141616821289,0.4828449951171878
2020-10-15 17:30:00+00:00,73.47769165039062,1.7854617312592083,4.692200457763672,4.215141404724121,-95.03624725341797,0.4770590530395511
2020-10-15 17:46:40+00:00,72.57434844970703,1.774337561551995,4.700091159057617,4.217771638488769,-94.94469451904297,0.48231952056884797
2020-10-15 18:03:20+00:00,70.44052124023438,1.7477825317831466,4.704036032867432,4.217771638488769,-95.00572967529297,0.4862643943786624
2020-10-15 18:20:00+00:00,72.25696563720703,1.7704127501545353,4.698250090789795,4.2185608039855955,-95.04235076904297,0.47968928680419953
2020-10-15 18:36:40+00:00,74.27359771728516,1.7952063440606734,4.696145808410645,4.21987592086792,-95.00572967529297,0.4762698875427249
2020-10-15 18:53:20+00:00,72.05188751220703,1.7678721329435778,4.696145808410645,4.217771638488769,-95.00572967529297,0.4783741699218753
2020-10-15 19:10:00+00:00,73.01380920410156,1.779757870654849,4.697460925292969,4.217245687103271,-94.95690155029297,0.4802152381896976
2020-10-15 19:26:40+00:00,71.09971618652344,1.7560284854684887,4.698776042175293,4.217245687103271,-95.05455780029297,0.4815303550720218
2020-10-15 19:43:20+00:00,70.88975524902344,1.7534062213459738,4.694304740142822,4.214614976501465,-95.00572967529297,0.47968976364135774
2020-10-15 20:00:00+00:00,71.9884033203125,1.767084924321212,4.693515574645996,4.214614976501465,-95.00572967529297,0.47890059814453156
2020-10-15 20:16:40+00:00,72.81848907470703,1.7773508114751664,4.698250090789795,4.21987592086792,-94.95690155029297,0.4783741699218753
2020-10-15 20:33:20+00:00,73.28237915039062,1.7830623853889094,4.700879847717285,4.221190560913086,-94.93859100341797,0.47968928680419953
2020-10-15 20:50:00+00:00,71.45127868652344,1.7604106000255473,4.69483069152832,4.214614976501465,-94.93248748779297,0.4802157150268558
2020-10-15 21:06:40+00:00,70.95323181152344,1.7541994078820884,4.692989623260498,4.215141404724121,-95.05455780029297,0.47784821853637727
2020-10-15 21:23:20+00:00,72.25696563720703,1.7704127501545353,4.69483069152832,4.217245687103271,-95.04235076904297,0.47758500442504914
2020-10-15 21:40:00+00:00,71.53916931152344,1.761504443332003,4.691674506378174,4.217245687103271,-94.96300506591797,0.47442881927490266
2020-10-15 21:56:40+00:00,72.89173126220703,1.7782538012247515,4.692989623260498,4.216456521606445,-95.03624725341797,0.47653310165405305
2020-10-15 22:13:20+00:00,71.8907470703125,1.7658733017927,4.700091159057617,4.221190560913086,-94.9019546508789,0.47890059814453156
2020-10-15 22:30:00+00:00,70.5870132446289,1.7496183418142082,4.69483069152832,4.217245687103271,-95.01183319091797,0.47758500442504914
2020-10-15 22:46:40+00:00,70.6700210571289,1.7506577346074006,4.692989623260498,4.215141404724121,-95.00572967529297,0.47784821853637727
2020-10-15 23:03:20+00:00,74.42008209228516,1.7969941158766736,4.699564730834961,4.215141404724121,-95.00572967529297,0.48442332611084016
2020-10-15 23:20:00+00:00,74.05386352539062,1.7925212846066287,4.695619857025147,4.2185608039855955,-95.00572967529297,0.4770590530395511
2020-10-15 23:36:40+00:00,72.28137969970703,1.7707149643279316,4.700091159057617,4.221190560913086,-94.95690155029297,0.47890059814453156
2020-10-15 23:53:20+00:00,71.27061462402344,1.7581600298074749,4.700091159057617,4.221190560913086,-94.95690155029297,0.47890059814453156
2020-10-16 00:10:00+00:00,72.28137969970703,1.7707149643279316,4.697460925292969,4.221716989135742,-95.00572967529297,0.4757439361572269
2020-10-16 00:26:40+00:00,72.42786407470703,1.772527178671205,4.693515574645996,4.220401872253418,-95.01793670654297,0.47311370239257844
2020-10-16 00:43:20+00:00,70.96299743652344,1.7543214050872888,4.695619857025147,4.2185608039855955,-94.94469451904297,0.4770590530395511
2020-10-16 01:00:00+00:00,71.05088806152344,1.755419002450866,4.698776042175293,4.217245687103271,-95.04235076904297,0.4815303550720218
2020-10-16 01:16:40+00:00,72.0030517578125,1.76726659680986,4.699564730834961,4.216456521606445,-94.93859100341797,0.48310820922851594
2020-10-16 01:33:20+00:00,71.7686767578125,1.764357615921405,4.700091159057617,4.215141404724121,-95.00572967529297,0.4849497543334964
2020-10-16 01:50:00+00:00,72.98939514160156,1.7794571762028988,4.698250090789795,4.220401872253418,-95.00572967529297,0.47784821853637727
2020-10-16 02:06:40+00:00,70.87998962402344,1.7532841611370134,4.697460925292969,4.2185608039855955,-94.96910858154297,0.47890012130737336
2020-10-16 02:23:20+00:00,71.23155212402344,1.7576730451541214,4.693515574645996,4.221716989135742,-94.96300506591797,0.4717985855102542
2020-10-16 02:40:00+00:00,71.41709899902344,1.7599850348645325,4.698776042175293,4.221190560913086,-94.8897476196289,0.47758548126220735
2020-10-16 02:56:40+00:00,69.30281829833984,1.7334595839988036,4.694304740142822,4.217245687103271,-95.00572967529297,0.4770590530395511
2020-10-16 03:13:20+00:00,71.24620056152344,1.7578556800414515,4.694304740142822,4.220401872253418,-94.96910858154297,0.4739028678894046
2020-10-16 03:30:00+00:00,72.39368438720703,1.7721044926762655,4.697460925292969,4.224346746063232,-95.00572967529297,0.47311417922973664
2020-10-16 03:46:40+00:00,70.23056030273438,1.7451480095751932,4.696145808410645,4.216456521606445,-95.07897186279297,0.47968928680419953
2020-10-16 04:03:20+00:00,73.10169982910156,1.7808399546867408,4.700091159057617,4.221190560913086,-95.03624725341797,0.47890059814453156
2020-10-16 04:20:00+00:00,72.57434844970703,1.774337561551995,4.694304740142822,4.217771638488769,-95.00572967529297,0.47653310165405305
2020-10-16 04:36:40+00:00,71.59776306152344,1.7622332989886378,4.700091159057617,4.217771638488769,-94.94469451904297,0.48231952056884797
2020-10-16 04:53:20+00:00,72.19837188720703,1.769687227786869,4.696145808410645,4.217245687103271,-95.00572967529297,0.47890012130737336
2020-10-16 05:10:00+00:00,70.7432632446289,1.7515743391379126,4.698250090789795,4.2185608039855955,-95.06066131591797,0.47968928680419953
2020-10-16 05:26:40+00:00,72.14954376220703,1.769082400915843,4.698250090789795,4.220401872253418,-95.01183319091797,0.47784821853637727
2020-10-16 05:43:20+00:00,73.05287170410156,1.7802388772418543,4.698250090789795,4.221190560913086,-94.95690155029297,0.4770595298767093
2020-10-16 06:00:00+00:00,72.39368438720703,1.7721044926762655,4.695619857025147,4.224346746063232,-94.94469451904297,0.4712731109619144
2020-10-16 06:16:40+00:00,71.13389587402344,1.756454999080042,4.698250090789795,4.221190560913086,-95.00572967529297,0.4770595298767093
